dataset,model,attack_score,sample_size,repeat,metric,value,fp_budget
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,150,TPR@1%FPR,0.03295189873417721,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,150,membership_advantage@1%FPR,0.02295189873417721,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,150,TPR@0.1%FPR,0.003,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,150,membership_advantage@0.1%FPR,0.002,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,151,AUC,0.73389368,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,151,TPR@1%FPR,0.03727297297297298,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,151,membership_advantage@1%FPR,0.02727297297297298,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,151,TPR@0.1%FPR,0.003789473684210526,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,151,membership_advantage@0.1%FPR,0.002789473684210526,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,152,AUC,0.735857205,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,152,TPR@1%FPR,0.039163768115942035,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,152,membership_advantage@1%FPR,0.029163768115942033,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,152,TPR@0.1%FPR,0.004057142857142857,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,152,membership_advantage@0.1%FPR,0.0030571428571428572,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,153,AUC,0.7329301799999999,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,153,TPR@1%FPR,0.039728358208955226,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,153,membership_advantage@1%FPR,0.029728358208955225,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,153,TPR@0.1%FPR,0.003621621621621622,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,153,membership_advantage@0.1%FPR,0.002621621621621622,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,154,AUC,0.7359977,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,154,TPR@1%FPR,0.035792105263157896,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,154,membership_advantage@1%FPR,0.025792105263157894,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,154,TPR@0.1%FPR,0.003911764705882353,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,154,membership_advantage@0.1%FPR,0.0029117647058823533,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,155,AUC,0.732690495,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,155,TPR@1%FPR,0.03583,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,155,membership_advantage@1%FPR,0.02583,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,155,TPR@0.1%FPR,0.003162790697674418,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,155,membership_advantage@0.1%FPR,0.002162790697674418,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,156,AUC,0.735758665,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,156,TPR@1%FPR,0.03624328358208956,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,156,membership_advantage@1%FPR,0.026243283582089556,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,156,TPR@0.1%FPR,0.0034102564102564104,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,156,membership_advantage@0.1%FPR,0.0024102564102564104,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,157,AUC,0.732223275,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,157,TPR@1%FPR,0.03892054794520548,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,157,membership_advantage@1%FPR,0.02892054794520548,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,157,TPR@0.1%FPR,0.0038947368421052633,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,157,membership_advantage@0.1%FPR,0.0028947368421052633,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,158,AUC,0.7338449499999999,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,158,TPR@1%FPR,0.03534246575342466,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,158,membership_advantage@1%FPR,0.025342465753424658,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,158,TPR@0.1%FPR,0.003578947368421052,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,158,membership_advantage@0.1%FPR,0.002578947368421052,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,159,AUC,0.732319975,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,159,TPR@1%FPR,0.03754852941176471,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,159,membership_advantage@1%FPR,0.027548529411764708,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,159,TPR@0.1%FPR,0.0032564102564102567,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,159,membership_advantage@0.1%FPR,0.0022564102564102567,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,160,AUC,0.73063817,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,160,TPR@1%FPR,0.03397083333333333,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,160,membership_advantage@1%FPR,0.02397083333333333,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,160,TPR@0.1%FPR,0.0032790697674418604,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,160,membership_advantage@0.1%FPR,0.0022790697674418604,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,161,AUC,0.7320061199999999,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,161,TPR@1%FPR,0.037830303030303034,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,161,membership_advantage@1%FPR,0.02783030303030303,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,161,TPR@0.1%FPR,0.003552631578947368,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,161,membership_advantage@0.1%FPR,0.002552631578947368,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,162,AUC,0.73574896,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,162,TPR@1%FPR,0.03500945945945946,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,162,membership_advantage@1%FPR,0.02500945945945946,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,162,TPR@0.1%FPR,0.0033333333333333335,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,162,membership_advantage@0.1%FPR,0.0023333333333333335,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,163,AUC,0.7349411949999999,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,163,TPR@1%FPR,0.03571830985915493,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,163,membership_advantage@1%FPR,0.02571830985915493,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,163,TPR@0.1%FPR,0.0035,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,163,membership_advantage@0.1%FPR,0.0025,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,164,AUC,0.733810155,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,164,TPR@1%FPR,0.03826,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,164,membership_advantage@1%FPR,0.02826,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,164,TPR@0.1%FPR,0.003,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,164,membership_advantage@0.1%FPR,0.002,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,165,AUC,0.734729355,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,165,TPR@1%FPR,0.0377044776119403,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,165,membership_advantage@1%FPR,0.027704477611940295,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,165,TPR@0.1%FPR,0.0031363636363636364,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,165,membership_advantage@0.1%FPR,0.0021363636363636363,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,166,AUC,0.736485885,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,166,TPR@1%FPR,0.03698571428571428,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,166,membership_advantage@1%FPR,0.02698571428571428,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,166,TPR@0.1%FPR,0.003375,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,166,membership_advantage@0.1%FPR,0.002375,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,167,AUC,0.73225274,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,167,TPR@1%FPR,0.03696202531645569,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,167,membership_advantage@1%FPR,0.02696202531645569,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,167,TPR@0.1%FPR,0.00403030303030303,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,167,membership_advantage@0.1%FPR,0.00303030303030303,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,168,AUC,0.733150375,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,168,TPR@1%FPR,0.034895833333333334,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,168,membership_advantage@1%FPR,0.024895833333333332,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,168,TPR@0.1%FPR,0.003162790697674418,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,168,membership_advantage@0.1%FPR,0.002162790697674418,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,169,AUC,0.7313335649999999,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,169,TPR@1%FPR,0.03339230769230769,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,169,membership_advantage@1%FPR,0.02339230769230769,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,169,TPR@0.1%FPR,0.003425,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,169,membership_advantage@0.1%FPR,0.002425,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,170,AUC,0.73571125,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,170,TPR@1%FPR,0.035604054054054056,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,170,membership_advantage@1%FPR,0.025604054054054054,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,170,TPR@0.1%FPR,0.0033589743589743596,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,170,membership_advantage@0.1%FPR,0.0023589743589743596,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,171,AUC,0.73271909,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,171,TPR@1%FPR,0.04012702702702703,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,171,membership_advantage@1%FPR,0.030127027027027027,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,171,TPR@0.1%FPR,0.004083333333333334,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,171,membership_advantage@0.1%FPR,0.0030833333333333338,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,172,AUC,0.734697575,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,172,TPR@1%FPR,0.03592716049382716,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,172,membership_advantage@1%FPR,0.025927160493827157,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,172,TPR@0.1%FPR,0.004028571428571428,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,172,membership_advantage@0.1%FPR,0.003028571428571428,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,173,AUC,0.7360923549999999,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,173,TPR@1%FPR,0.03906056338028169,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,173,membership_advantage@1%FPR,0.029060563380281686,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,173,TPR@0.1%FPR,0.004228571428571429,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,173,membership_advantage@0.1%FPR,0.0032285714285714287,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,174,AUC,0.7325491,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,174,TPR@1%FPR,0.037612,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,174,membership_advantage@1%FPR,0.027611999999999998,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,174,TPR@0.1%FPR,0.003970588235294118,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,174,membership_advantage@0.1%FPR,0.002970588235294118,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,175,AUC,0.7358675750000001,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,175,TPR@1%FPR,0.0424,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,175,membership_advantage@1%FPR,0.0324,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,175,TPR@0.1%FPR,0.004029411764705883,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,175,membership_advantage@0.1%FPR,0.003029411764705883,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,176,AUC,0.734247355,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,176,TPR@1%FPR,0.035062499999999996,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,176,membership_advantage@1%FPR,0.025062499999999995,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,176,TPR@0.1%FPR,0.00372972972972973,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,176,membership_advantage@0.1%FPR,0.00272972972972973,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,177,AUC,0.732101135,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,177,TPR@1%FPR,0.03493333333333334,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,177,membership_advantage@1%FPR,0.024933333333333335,100.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,177,TPR@0.1%FPR,0.003742857142857143,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,177,membership_advantage@0.1%FPR,0.002742857142857143,10.0
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,178,AUC,0.73172517,
credit_default,random_forest_neg_loss_label_corruption_0p050,neg_loss,10000,178,TPR@1%FPR,0.0368974358974359,100.0
